5.851716, 8.632625, 3.104212, 0.000000
5.815443, 8.636801, 3.103745, 0.000000
5.809480, 8.637305, 3.103692, 0.000000
5.791717, 8.639210, 3.104075, 0.000000
5.759373, 8.634854, 3.091805, 0.000000
5.707070, 8.633437, 3.090322, 0.000000
5.684767, 8.628705, 3.092427, 0.000000
5.647587, 8.624513, 3.089977, 0.000000
5.622884, 8.623663, 3.090391, 0.000000
5.588074, 8.626335, 3.090827, 0.000000
5.547148, 8.625938, 3.093177, 0.000000
5.527496, 8.626842, 3.091591, 0.000000
5.503849, 8.625942, 3.093460, 0.000000
5.482262, 8.624752, 3.094775, 0.000000
5.455985, 8.626120, 3.092335, 0.000000
5.429489, 8.625406, 3.094771, 0.000000
5.427566, 8.627085, 3.091827, 0.000000
5.411079, 8.631420, 3.093302, 0.000000
5.388388, 8.632094, 3.092778, 0.000000
5.364892, 8.632142, 3.093307, 0.000000
5.322297, 8.632797, 3.094380, 0.000000
5.320905, 8.631054, 3.098093, 0.000000
5.308813, 8.635444, 3.103330, 0.000000
5.299978, 8.635456, 3.103267, 0.000000
5.280419, 8.643118, 3.106814, 0.000000
5.254688, 8.651000, 3.109225, 0.000000
5.240569, 8.649601, 3.109585, 0.000000
5.227183, 8.659076, 3.112500, 0.000000
5.215435, 8.662340, 3.112595, 0.000000
5.184766, 8.664452, 3.112633, 0.000000
5.169301, 8.664757, 3.112055, 0.000000
5.142657, 8.665435, 3.111869, 0.000000
5.109584, 8.666497, 3.112380, 0.000000
5.058932, 8.667740, 3.112118, 0.000000
5.060769, 8.669500, 3.112896, 0.000000
5.021635, 8.667421, 3.113692, 0.000000
4.988485, 8.669848, 3.112415, 0.000000
4.971989, 8.674158, 3.111939, 0.000000
4.971704, 8.676527, 3.112420, 0.000000
4.959273, 8.678959, 3.113061, 0.000000
4.941489, 8.678660, 3.112872, 0.000000
4.926728, 8.678986, 3.113041, 0.000000
4.920294, 8.677487, 3.111912, 0.000000
4.897961, 8.676985, 3.112278, 0.000000
4.882108, 8.678075, 3.111464, 0.000000
4.845948, 8.681222, 3.112847, 0.000000
4.837504, 8.680719, 3.112263, 0.000000
4.828254, 8.683493, 3.112585, 0.000000
4.802067, 8.683259, 3.112137, 0.000000
4.761726, 8.680564, 3.112549, 0.000000
4.736133, 8.682103, 3.112316, 0.000000
4.741130, 8.681859, 3.112370, 0.000000
4.717405, 8.682294, 3.112437, 0.000000
4.715783, 8.684343, 3.112525, 0.000000
4.691859, 8.687030, 3.111783, 0.000000
4.667054, 8.686112, 3.112734, 0.000000
4.642432, 8.683950, 3.112247, 0.000000
4.629103, 8.685627, 3.112815, 0.000000
4.608430, 8.681937, 3.112391, 0.000000
4.590127, 8.682216, 3.112613, 0.000000
4.577889, 8.678642, 3.111448, 0.000000
4.548414, 8.678118, 3.111925, 0.000000
4.500202, 8.687311, 3.111372, 0.000000
4.493341, 8.687417, 3.112227, 0.000000
4.469397, 8.684538, 3.112541, 0.000000
4.444231, 8.687787, 3.112490, 0.000000
4.416688, 8.689707, 3.111425, 0.000000
4.422884, 8.691095, 3.113236, 0.000000
4.394600, 8.687978, 3.112455, 0.000000
4.399465, 8.693715, 3.113183, 0.000000
4.380764, 8.694671, 3.111637, 0.000000
4.365890, 8.694827, 3.113025, 0.000000
4.343065, 8.693005, 3.112047, 0.000000
4.330593, 8.692899, 3.112637, 0.000000
4.286343, 8.696593, 3.113702, 0.000000
4.282188, 8.692426, 3.112319, 0.000000
4.265797, 8.692245, 3.111393, 0.000000
4.255154, 8.693221, 3.112294, 0.000000
4.236710, 8.698083, 3.112077, 0.000000
4.219020, 8.699722, 3.112482, 0.000000
4.187737, 8.698270, 3.112591, 0.000000
4.164992, 8.699789, 3.112896, 0.000000
4.147297, 8.702012, 3.112852, 0.000000
4.118948, 8.704057, 3.111165, 0.000000
4.104660, 8.704738, 3.113683, 0.000000
4.039379, 8.705468, 3.112773, 0.000000
4.023763, 8.702117, 3.112426, 0.000000
3.997189, 8.704199, 3.112635, 0.000000
3.968991, 8.707925, 3.112625, 0.000000
3.952045, 8.704881, 3.111565, 0.000000
3.920788, 8.705920, 3.113792, 0.000000
3.853040, 8.709198, 3.113582, 0.000000
3.861807, 8.706862, 3.113890, 0.000000
3.845204, 8.708845, 3.113381, 0.000000
3.808280, 8.711017, 3.112860, 0.000000
3.789261, 8.709167, 3.112745, 0.000000
3.774342, 8.708575, 3.113340, 0.000000
3.763439, 8.709460, 3.113604, 0.000000
3.729325, 8.710586, 3.114224, 0.000000
3.699596, 8.713551, 3.113782, 0.000000
3.673056, 8.712532, 3.113000, 0.000000
3.648260, 8.713249, 3.112643, 0.000000
3.637703, 8.714416, 3.114390, 0.000000
3.596555, 8.710552, 3.115109, 0.000000
3.562350, 8.703346, 3.117646, 0.000000
3.540959, 8.698126, 3.119407, 0.000000
3.512728, 8.699901, 3.113527, 0.000000
3.502465, 8.698795, 3.115111, 0.000000
3.482550, 8.697655, 3.117163, 0.000000
3.453546, 8.695470, 3.116193, 0.000000
3.439176, 8.694815, 3.118259, 0.000000
3.416804, 8.691969, 3.117984, 0.000000
3.388568, 8.687327, 3.116754, 0.000000
3.388478, 8.687556, 3.117405, 0.000000
3.376567, 8.690053, 3.117478, 0.000000
3.368779, 8.688610, 3.116028, 0.000000
3.349375, 8.687282, 3.117566, 0.000000
3.340149, 8.689914, 3.117420, 0.000000
3.314645, 8.689290, 3.117318, 0.000000
3.309096, 8.689689, 3.118713, 0.000000
3.286692, 8.690724, 3.118680, 0.000000
3.286358, 8.689136, 3.119368, 0.000000
3.279080, 8.690369, 3.120515, 0.000000
3.249571, 8.688399, 3.119126, 0.000000
3.245555, 8.688800, 3.119306, 0.000000
3.224128, 8.689526, 3.119031, 0.000000
3.201616, 8.689577, 3.119333, 0.000000
3.166008, 8.692632, 3.120315, 0.000000
3.134356, 8.687783, 3.118243, 0.000000
3.114640, 8.690782, 3.117679, 0.000000
3.108332, 8.688639, 3.118203, 0.000000
3.080531, 8.690788, 3.117732, 0.000000
3.040486, 8.692179, 3.118255, 0.000000
3.024257, 8.692160, 3.119009, 0.000000
2.997701, 8.691597, 3.117528, 0.000000
2.972447, 8.690824, 3.117653, 0.000000
2.967650, 8.690782, 3.116344, 0.000000
2.955024, 8.689862, 3.117548, 0.000000
2.950974, 8.694514, 3.116105, 0.000000
2.929387, 8.697728, 3.116260, 0.000000
2.944314, 8.698685, 3.115711, 0.000000
2.922993, 8.696653, 3.117154, 0.000000
2.889513, 8.700073, 3.115258, 0.000000
2.859554, 8.700194, 3.115924, 0.000000
2.813968, 8.698743, 3.116342, 0.000000
2.795430, 8.695397, 3.116572, 0.000000
2.799927, 8.695632, 3.115824, 0.000000
2.762601, 8.695949, 3.115872, 0.000000
2.741067, 8.695815, 3.114975, 0.000000
2.746334, 8.695253, 3.115483, 0.000000
2.737601, 8.692202, 3.115017, 0.000000
2.736049, 8.697984, 3.115000, 0.000000
2.693695, 8.700145, 3.113918, 0.000000
2.675049, 8.694387, 3.113666, 0.000000
2.599728, 8.696402, 3.114456, 0.000000
2.597985, 8.698575, 3.114723, 0.000000
2.560517, 8.697702, 3.113806, 0.000000
2.536822, 8.697430, 3.113727, 0.000000
2.498881, 8.701185, 3.113624, 0.000000
2.485177, 8.704094, 3.114340, 0.000000
2.456387, 8.702996, 3.113681, 0.000000
2.446532, 8.702144, 3.114676, 0.000000
2.428907, 8.704111, 3.113390, 0.000000
2.425908, 8.706525, 3.113772, 0.000000
2.382618, 8.705604, 3.113626, 0.000000
2.365867, 8.701502, 3.114332, 0.000000
2.336895, 8.706657, 3.113910, 0.000000
2.328733, 8.703835, 3.114894, 0.000000
2.308877, 8.701875, 3.113836, 0.000000
2.283369, 8.706349, 3.113535, 0.000000
2.267514, 8.704648, 3.112965, 0.000000
2.237488, 8.704724, 3.114556, 0.000000
2.226867, 8.704258, 3.114982, 0.000000
2.225488, 8.708278, 3.113845, 0.000000
2.209662, 8.707744, 3.113337, 0.000000
2.208854, 8.704706, 3.113647, 0.000000
2.193047, 8.704037, 3.112989, 0.000000
2.191044, 8.708899, 3.113881, 0.000000
2.223461, 8.708777, 3.113705, 0.000000
2.204385, 8.709011, 3.114503, 0.000000
2.195129, 8.709559, 3.113482, 0.000000
2.171414, 8.706561, 3.114315, 0.000000
2.178718, 8.706360, 3.115117, 0.000000
2.172182, 8.708167, 3.114409, 0.000000
2.146710, 8.710380, 3.113555, 0.000000
2.122166, 8.715480, 3.114911, 0.000000
2.113839, 8.714450, 3.113785, 0.000000
2.092843, 8.711212, 3.112774, 0.000000
2.082357, 8.717992, 3.113989, 0.000000
2.064305, 8.715067, 3.113536, 0.000000
2.028426, 8.715459, 3.113825, 0.000000
2.021084, 8.713145, 3.114821, 0.000000
1.986633, 8.710615, 3.114680, 0.000000
1.957430, 8.709323, 3.113770, 0.000000
1.964131, 8.713461, 3.113306, 0.000000
1.959550, 8.713081, 3.114189, 0.000000
1.915719, 8.714166, 3.113713, 0.000000
1.917765, 8.714146, 3.115130, 0.000000
1.887597, 8.713907, 3.114777, 0.000000
1.870365, 8.713664, 3.113964, 0.000000
1.834830, 8.716349, 3.114187, 0.000000
1.840983, 8.719559, 3.115036, 0.000000
1.808201, 8.719400, 3.116346, 0.000000
1.798519, 8.715172, 3.115268, 0.000000
1.793056, 8.713871, 3.115070, 0.000000
1.787335, 8.711769, 3.116319, 0.000000
1.742463, 8.718473, 3.115679, 0.000000
1.702732, 8.720733, 3.117500, 0.000000
1.694237, 8.720624, 3.115921, 0.000000
1.700257, 8.719742, 3.115362, 0.000000
1.686131, 8.723112, 3.116692, 0.000000
1.656845, 8.723074, 3.117451, 0.000000
1.638342, 8.721858, 3.116150, 0.000000
1.616375, 8.724322, 3.117167, 0.000000
1.598227, 8.725040, 3.117054, 0.000000
1.570993, 8.727775, 3.118097, 0.000000
1.541422, 8.729039, 3.116513, 0.000000
1.523849, 8.727128, 3.115875, 0.000000
1.501520, 8.727381, 3.116346, 0.000000
1.493942, 8.732756, 3.118240, 0.000000
1.445486, 8.735025, 3.116218, 0.000000
1.443096, 8.735032, 3.117900, 0.000000
1.423825, 8.737008, 3.119415, 0.000000
1.407463, 8.738029, 3.117755, 0.000000
1.392529, 8.738587, 3.117932, 0.000000
1.383213, 8.738130, 3.118003, 0.000000
1.377530, 8.738335, 3.116924, 0.000000
1.364240, 8.741758, 3.116893, 0.000000
1.350069, 8.742815, 3.117828, 0.000000
1.325451, 8.745178, 3.117917, 0.000000
1.293153, 8.750125, 3.116786, 0.000000
1.273234, 8.751982, 3.120129, 0.000000
1.269543, 8.751845, 3.118434, 0.000000
1.247744, 8.751718, 3.116893, 0.000000
1.235748, 8.753192, 3.117746, 0.000000
1.190093, 8.753534, 3.116916, 0.000000
1.175466, 8.755894, 3.116269, 0.000000
1.159924, 8.755946, 3.117040, 0.000000
1.135019, 8.758300, 3.116553, 0.000000
1.125904, 8.758228, 3.117965, 0.000000
1.121022, 8.758330, 3.119122, 0.000000
1.119417, 8.760546, 3.117607, 0.000000
1.078916, 8.760256, 3.117643, 0.000000
1.077560, 8.763651, 3.117382, 0.000000
1.021902, 8.741859, 3.115408, 0.000000
0.968719, 8.732897, 3.117125, 0.000000
0.946456, 8.729331, 3.116130, 0.000000
0.909379, 8.732537, 3.115651, 0.000000
0.870823, 8.731909, 3.117641, 0.000000
0.830636, 8.736042, 3.116444, 0.000000
0.803972, 8.739482, 3.116931, 0.000000
0.770211, 8.735824, 3.115522, 0.000000
0.746325, 8.736646, 3.115770, 0.000000
0.716337, 8.741500, 3.116592, 0.000000
0.688104, 8.738977, 3.115189, 0.000000
0.678154, 8.738745, 3.116335, 0.000000
0.649020, 8.737847, 3.114605, 0.000000
0.607707, 8.738729, 3.115229, 0.000000
0.567389, 8.737314, 3.114573, 0.000000
0.547540, 8.741118, 3.115489, 0.000000
0.534784, 8.740317, 3.115407, 0.000000
0.522772, 8.742559, 3.115866, 0.000000
0.508412, 8.741964, 3.115737, 0.000000
0.488391, 8.742724, 3.116294, 0.000000
0.496508, 8.741607, 3.114847, 0.000000
0.480087, 8.739326, 3.115594, 0.000000
0.444740, 8.737712, 3.115211, 0.000000
0.390113, 8.742022, 3.115146, 0.000000
0.354971, 8.744288, 3.114715, 0.000000
0.309742, 8.745268, 3.114625, 0.000000
0.278594, 8.742962, 3.115346, 0.000000
0.209716, 8.744014, 3.115194, 0.000000
0.205097, 8.743004, 3.114532, 0.000000
0.189072, 8.741050, 3.115682, 0.000000
0.180885, 8.741527, 3.114137, 0.000000
0.141332, 8.743004, 3.115013, 0.000000
0.127200, 8.740269, 3.115918, 0.000000
0.111507, 8.739647, 3.114916, 0.000000
0.115460, 8.737068, 3.113572, 0.000000
0.106393, 8.740883, 3.114490, 0.000000
0.089134, 8.743545, 3.114504, 0.000000
0.095473, 8.746105, 3.114437, 0.000000
0.080769, 8.743049, 3.114539, 0.000000
0.013233, 8.746969, 3.114725, 0.000000
-0.042262, 8.748184, 3.114987, 0.000000
-0.096886, 8.751259, 3.115894, 0.000000
-0.157042, 8.751146, 3.115254, 0.000000
-0.188749, 8.746743, 3.114446, 0.000000
-0.218681, 8.749718, 3.115136, 0.000000
-0.247731, 8.746437, 3.115749, 0.000000
-0.301171, 8.748782, 3.114717, 0.000000
-0.326064, 8.747679, 3.115600, 0.000000
-0.342494, 8.746588, 3.115046, 0.000000
-0.340725, 8.746453, 3.115132, 0.000000
-0.380343, 8.747361, 3.116099, 0.000000
-0.424110, 8.745888, 3.115063, 0.000000
-0.428844, 8.747101, 3.115109, 0.000000
-0.454417, 8.748975, 3.115164, 0.000000
-0.484546, 8.748673, 3.116473, 0.000000
-0.448485, 8.746477, 3.114679, 0.000000
-0.406430, 8.749296, 3.115196, 0.000000
-0.389196, 8.748834, 3.115696, 0.000000
-0.445736, 8.752141, 3.115268, 0.000000
-0.462859, 8.752387, 3.116035, 0.000000
-0.428714, 8.754676, 3.114569, 0.000000
-0.502183, 8.756649, 3.116577, 0.000000
-0.493289, 8.758288, 3.114962, 0.000000
-0.496112, 8.758460, 3.116167, 0.000000
-0.563001, 8.758154, 3.115225, 0.000000
-0.567496, 8.754406, 3.116391, 0.000000
-0.614553, 8.754160, 3.113991, 0.000000
-0.618220, 8.753354, 3.115209, 0.000000
-0.664703, 8.751907, 3.116186, 0.000000
-0.722834, 8.750896, 3.116156, 0.000000
-0.701195, 8.753265, 3.115444, 0.000000
-0.730030, 8.754951, 3.114906, 0.000000
-0.821081, 8.758208, 3.116054, 0.000000
-0.829064, 8.757414, 3.114218, 0.000000
-0.803643, 8.753951, 3.114084, 0.000000
-0.852832, 8.752659, 3.113443, 0.000000
-0.928660, 8.750675, 3.114895, 0.000000
-0.868145, 8.754213, 3.114301, 0.000000
-0.946471, 8.756793, 3.114239, 0.000000
-0.967745, 8.754409, 3.113678, 0.000000
-0.968475, 8.751988, 3.113778, 0.000000
-0.956622, 8.750436, 3.115280, 0.000000
-1.007308, 8.747421, 3.114303, 0.000000
-1.109346, 8.748914, 3.113354, 0.000000
-1.171871, 8.753267, 3.113362, 0.000000
-1.200214, 8.754141, 3.114764, 0.000000
-1.233976, 8.756402, 3.113247, 0.000000
-1.327735, 8.755210, 3.115404, 0.000000
-1.315106, 8.756524, 3.113884, 0.000000
-1.374172, 8.755238, 3.115158, 0.000000
-1.368740, 8.755507, 3.114993, 0.000000
-1.384481, 8.754357, 3.114613, 0.000000
-1.388298, 8.758055, 3.115025, 0.000000
-1.404622, 8.759004, 3.115438, 0.000000
-1.440318, 8.760605, 3.115188, 0.000000
-1.417409, 8.754840, 3.114055, 0.000000
-1.375171, 8.755278, 3.115228, 0.000000
-1.374012, 8.755553, 3.114677, 0.000000
-1.427997, 8.757095, 3.114723, 0.000000
-1.419799, 8.758299, 3.114092, 0.000000
-1.482244, 8.761239, 3.114501, 0.000000
-1.460881, 8.755666, 3.114744, 0.000000
-1.518549, 8.759578, 3.114880, 0.000000
-1.570478, 8.761795, 3.114282, 0.000000
-1.562080, 8.759904, 3.114813, 0.000000
-1.600614, 8.759401, 3.116088, 0.000000
-1.609013, 8.760035, 3.114389, 0.000000
-1.631227, 8.761083, 3.114590, 0.000000
-1.594424, 8.763221, 3.114622, 0.000000
-1.618881, 8.759640, 3.113322, 0.000000
-1.629508, 8.759591, 3.114446, 0.000000
-1.664262, 8.760264, 3.116765, 0.000000
-1.679528, 8.759083, 3.115510, 0.000000
-1.675374, 8.760956, 3.115123, 0.000000
-1.762496, 8.760626, 3.114302, 0.000000
-1.797090, 8.757927, 3.112815, 0.000000
-1.893741, 8.758361, 3.113543, 0.000000
-1.907738, 8.759167, 3.114053, 0.000000
-1.912895, 8.757745, 3.115815, 0.000000
-1.966168, 8.760791, 3.112935, 0.000000
-2.024517, 8.763494, 3.114464, 0.000000
-2.094594, 8.762582, 3.113483, 0.000000
-2.106775, 8.766775, 3.113514, 0.000000
-2.102763, 8.769538, 3.114131, 0.000000
-2.091014, 8.763032, 3.115083, 0.000000
-2.047982, 8.763254, 3.114087, 0.000000
-2.196007, 8.766139, 3.114258, 0.000000
-2.263680, 8.763439, 3.114292, 0.000000
-2.248340, 8.761342, 3.114134, 0.000000
-2.387454, 8.761701, 3.114603, 0.000000
-2.414590, 8.762236, 3.115071, 0.000000
-2.484248, 8.760477, 3.114128, 0.000000
-2.488112, 8.759168, 3.115471, 0.000000
-2.537238, 8.761809, 3.114390, 0.000000
-2.640597, 8.762262, 3.114426, 0.000000
-2.737865, 8.764881, 3.113804, 0.000000
-2.810905, 8.768671, 3.113720, 0.000000
-2.824466, 8.770305, 3.115550, 0.000000
-2.883038, 8.770579, 3.114246, 0.000000
-2.961983, 8.767929, 3.114046, 0.000000
-3.021007, 8.766888, 3.115174, 0.000000
-3.024062, 8.768575, 3.114524, 0.000000
-3.090731, 8.768481, 3.114661, 0.000000
-3.110941, 8.768521, 3.114614, 0.000000
-3.141795, 8.770105, 3.114822, 0.000000
-3.133406, 8.771505, 3.114458, 0.000000
-3.157836, 8.769097, 3.114757, 0.000000
-3.159455, 8.768158, 3.114971, 0.000000
-3.226082, 8.768497, 3.114888, 0.000000
-3.256562, 8.768984, 3.115086, 0.000000
-3.278349, 8.769216, 3.114767, 0.000000
-3.274908, 8.767647, 3.113645, 0.000000
-3.295681, 8.768242, 3.115194, 0.000000
-3.277472, 8.769826, 3.114785, 0.000000
-3.360562, 8.769858, 3.113274, 0.000000
-3.320207, 8.770078, 3.114592, 0.000000
-3.358527, 8.768970, 3.113491, 0.000000
-3.347969, 8.772054, 3.113918, 0.000000
-3.367646, 8.769476, 3.114425, 0.000000
-3.298547, 8.771225, 3.113721, 0.000000
-3.336454, 8.773452, 3.114373, 0.000000
-3.358931, 8.771130, 3.114228, 0.000000
-3.334700, 8.766295, 3.113754, 0.000000
-3.347223, 8.769300, 3.113627, 0.000000
-3.362626, 8.773296, 3.113706, 0.000000
-3.317471, 8.769835, 3.113138, 0.000000
-3.468252, 8.769658, 3.113584, 0.000000
-3.428630, 8.771965, 3.112887, 0.000000
-3.391967, 8.775750, 3.114018, 0.000000
-3.383755, 8.775653, 3.112803, 0.000000
-3.374035, 8.774877, 3.114217, 0.000000
-3.454325, 8.771402, 3.113478, 0.000000
-3.574035, 8.773344, 3.112854, 0.000000
-3.584758, 8.773670, 3.113693, 0.000000
-3.649203, 8.772795, 3.113881, 0.000000
-3.647562, 8.771497, 3.114563, 0.000000
-3.578261, 8.772742, 3.113682, 0.000000
-3.533927, 8.773360, 3.114739, 0.000000
-3.629568, 8.772890, 3.114726, 0.000000
-3.604684, 8.776012, 3.114613, 0.000000
-3.585862, 8.775277, 3.115400, 0.000000
-3.690826, 8.777398, 3.114676, 0.000000
-3.750394, 8.777468, 3.114334, 0.000000
-3.912137, 8.780010, 3.113881, 0.000000
-3.966554, 8.780219, 3.114861, 0.000000
-4.046662, 8.781358, 3.113959, 0.000000
-4.021468, 8.781094, 3.115448, 0.000000
-3.973604, 8.783446, 3.114169, 0.000000
-4.105178, 8.778564, 3.122313, 0.000000
-4.031359, 8.775559, 3.123486, 0.000000
-4.096676, 8.776367, 3.123576, 0.000000
-4.041001, 8.775734, 3.122094, 0.000000
-4.074418, 8.778005, 3.122066, 0.000000
-4.105664, 8.778142, 3.119683, 0.000000
-4.153981, 8.777992, 3.121906, 0.000000
-4.157412, 8.780008, 3.121253, 0.000000
-4.117789, 8.780003, 3.120322, 0.000000
-4.106623, 8.780455, 3.121432, 0.000000
-4.186618, 8.779979, 3.120630, 0.000000
-4.205386, 8.781628, 3.122452, 0.000000
-4.141472, 8.780519, 3.119844, 0.000000
-4.127570, 8.779402, 3.121279, 0.000000
-4.092940, 8.777014, 3.121677, 0.000000
-4.133779, 8.778441, 3.122046, 0.000000
-4.162880, 8.779694, 3.121156, 0.000000
-4.116009, 8.774565, 3.122428, 0.000000
-4.166430, 8.776248, 3.121601, 0.000000
-4.197884, 8.777534, 3.121140, 0.000000
-4.125332, 8.780113, 3.120871, 0.000000
-4.076222, 8.781385, 3.120128, 0.000000
-4.041281, 8.783187, 3.122236, 0.000000
-4.061596, 8.783502, 3.120168, 0.000000
-3.937584, 8.782000, 3.120134, 0.000000
-3.909769, 8.786294, 3.120539, 0.000000
-3.910419, 8.784347, 3.121071, 0.000000
-3.837025, 8.782655, 3.120794, 0.000000
-3.806646, 8.784881, 3.119208, 0.000000
-3.691470, 8.782010, 3.121905, 0.000000
-3.664844, 8.781970, 3.119809, 0.000000
-3.668005, 8.783413, 3.123383, 0.000000
-3.619041, 8.783484, 3.120730, 0.000000
-3.617439, 8.786372, 3.121957, 0.000000
-3.680778, 8.783700, 3.123499, 0.000000
-3.700532, 8.784849, 3.120223, 0.000000
-3.715843, 8.782997, 3.121565, 0.000000
-3.604084, 8.781716, 3.122284, 0.000000
-3.622686, 8.782630, 3.121199, 0.000000
-3.583821, 8.780110, 3.123624, 0.000000
-3.607703, 8.783069, 3.123173, 0.000000
-3.595626, 8.781479, 3.122690, 0.000000
-3.514823, 8.781327, 3.121860, 0.000000
-3.589266, 8.785142, 3.122971, 0.000000
-3.597064, 8.785575, 3.122293, 0.000000
-3.557597, 8.786400, 3.121754, 0.000000
-3.593287, 8.783436, 3.121472, 0.000000
-3.539800, 8.784283, 3.120348, 0.000000
-3.542937, 8.784744, 3.121234, 0.000000
-3.527278, 8.786987, 3.124089, 0.000000
-3.511023, 8.789419, 3.121635, 0.000000
-3.512960, 8.788888, 3.120378, 0.000000
-3.510892, 8.789125, 3.120719, 0.000000
-3.554034, 8.785530, 3.120934, 0.000000
-3.559545, 8.786010, 3.120883, 0.000000
-3.496186, 8.787620, 3.122025, 0.000000
-3.448245, 8.787364, 3.121062, 0.000000
-3.452479, 8.789356, 3.122584, 0.000000
-3.478277, 8.786896, 3.122114, 0.000000
-3.524845, 8.786933, 3.122396, 0.000000
-3.476903, 8.789825, 3.120161, 0.000000
-3.467542, 8.790716, 3.121635, 0.000000
-3.466250, 8.787917, 3.120881, 0.000000
-3.410618, 8.788294, 3.114594, 0.000000
-3.413925, 8.789318, 3.114257, 0.000000
-3.507258, 8.792477, 3.115145, 0.000000
-3.584568, 8.791998, 3.114745, 0.000000
-3.631754, 8.790497, 3.115513, 0.000000
-3.728473, 8.793981, 3.114669, 0.000000
-3.822446, 8.795429, 3.116378, 0.000000
-3.938143, 8.795270, 3.116366, 0.000000
-4.149644, 8.797351, 3.117020, 0.000000
-4.300856, 8.796206, 3.118998, 0.000000
-4.457951, 8.800163, 3.120746, 0.000000
-4.708603, 8.801908, 3.120267, 0.000000
-4.787419, 8.802851, 3.121904, 0.000000
-4.863905, 8.800440, 3.120662, 0.000000
-4.904820, 8.803567, 3.123136, 0.000000
-4.936582, 8.802393, 3.123182, 0.000000
-4.960179, 8.802283, 3.120373, 0.000000
-4.986199, 8.801676, 3.121541, 0.000000
-5.048101, 8.802752, 3.122311, 0.000000
-5.063492, 8.800277, 3.122207, 0.000000
-5.099333, 8.800429, 3.123116, 0.000000
-5.103370, 8.799273, 3.123679, 0.000000
-5.133426, 8.799879, 3.122489, 0.000000
-5.148177, 8.799748, 3.122558, 0.000000
-5.177394, 8.799878, 3.122746, 0.000000
-5.173174, 8.797783, 3.122911, 0.000000
-5.184483, 8.800257, 3.120268, 0.000000
-5.219770, 8.800974, 3.123684, 0.000000
-5.259971, 8.795937, 3.123058, 0.000000
-5.267340, 8.797191, 3.122672, 0.000000
-5.286248, 8.799913, 3.123591, 0.000000
-5.303289, 8.797808, 3.122998, 0.000000
-5.347813, 8.798787, 3.120927, 0.000000
-5.340163, 8.797784, 3.121742, 0.000000
-5.356082, 8.799701, 3.123373, 0.000000
-5.374386, 8.798714, 3.122335, 0.000000
-5.391946, 8.796241, 3.123189, 0.000000
-5.413672, 8.798086, 3.121718, 0.000000
-5.420968, 8.799879, 3.125226, 0.000000
-5.434539, 8.796803, 3.122162, 0.000000
-5.462218, 8.798366, 3.122597, 0.000000
-5.496597, 8.801469, 3.123944, 0.000000
-5.517112, 8.799077, 3.124640, 0.000000
-5.528877, 8.797849, 3.123787, 0.000000
-5.548649, 8.799608, 3.123903, 0.000000
-5.583217, 8.799743, 3.124413, 0.000000
-5.590729, 8.798862, 3.125282, 0.000000
-5.618407, 8.799972, 3.123925, 0.000000
-5.614118, 8.801762, 3.125482, 0.000000
-5.626899, 8.802027, 3.121884, 0.000000
-5.634955, 8.804256, 3.123537, 0.000000
-5.652825, 8.804494, 3.122497, 0.000000
-5.675855, 8.807288, 3.123061, 0.000000
-5.692927, 8.803378, 3.124295, 0.000000
-5.712700, 8.800733, 3.122980, 0.000000
-5.732181, 8.799386, 3.124689, 0.000000
-5.747803, 8.801967, 3.123485, 0.000000
-5.781896, 8.801722, 3.124591, 0.000000
-5.808166, 8.801271, 3.125945, 0.000000
-5.830999, 8.801253, 3.125744, 0.000000
-5.865720, 8.800799, 3.123136, 0.000000
-5.875174, 8.802639, 3.125593, 0.000000
-5.886606, 8.801321, 3.125025, 0.000000
-5.914421, 8.800878, 3.124114, 0.000000
-5.952820, 8.803957, 3.123050, 0.000000
-5.965283, 8.804146, 3.123812, 0.000000
-5.989750, 8.803986, 3.123036, 0.000000
-6.018475, 8.806071, 3.123461, 0.000000
-6.053063, 8.804394, 3.123609, 0.000000
-6.061700, 8.806727, 3.122736, 0.000000
-6.086634, 8.809181, 3.123595, 0.000000
-6.100479, 8.808217, 3.121803, 0.000000
-6.110062, 8.808999, 3.125023, 0.000000
-6.119562, 8.808106, 3.123877, 0.000000
-6.131332, 8.808268, 3.121170, 0.000000
-6.144547, 8.804111, 3.123629, 0.000000
-6.164927, 8.806952, 3.122710, 0.000000
-6.200159, 8.806397, 3.124365, 0.000000
-6.253742, 8.808919, 3.124432, 0.000000
-6.270953, 8.807269, 3.122934, 0.000000
-6.288475, 8.806883, 3.123325, 0.000000
-6.315018, 8.807751, 3.122447, 0.000000
-6.340072, 8.807633, 3.124365, 0.000000
-6.354524, 8.807557, 3.122736, 0.000000
-6.375691, 8.808433, 3.122310, 0.000000
-6.388866, 8.809009, 3.122700, 0.000000
-6.418553, 8.810207, 3.123986, 0.000000
-6.417605, 8.810063, 3.124244, 0.000000
-6.433661, 8.809467, 3.123991, 0.000000
-6.443116, 8.809852, 3.123591, 0.000000
-6.466988, 8.808961, 3.124711, 0.000000
-6.478844, 8.805485, 3.123885, 0.000000
-6.505364, 8.805789, 3.123401, 0.000000
-6.532344, 8.805733, 3.125370, 0.000000
-6.551563, 8.807358, 3.123907, 0.000000
-6.576863, 8.808039, 3.124872, 0.000000
-6.587835, 8.807780, 3.123794, 0.000000
-6.627317, 8.809890, 3.124351, 0.000000
-6.635169, 8.811603, 3.124811, 0.000000
-6.648382, 8.810692, 3.125752, 0.000000
